id,parent,width,demand,delta,xy_feed
25,25,1.076893005143674,13.349962655860725,-0.05701584649515645,1.8518408312375985
26,26,1.071992602539062,5.290193440217306,0.1941186732003386,2.3216224934574363
27,27,1.0768474759408109,42.997665197175,-0.6051596939314479,1.3776097704142598
28,28,1.0815914318438244,22.007361819439808,0.1738503725412066,2.439416044458264
29,29,1.0877147411487078,50.79231946424984,-0.6275899999302936,2.215535424868513
30,30,1.0880575190948836,31.6651877068173,-0.28824439272156965,3.005382012467215
31,31,1.0769635372294037,25.271940320504015,0.22651496346816913,1.791996755334349
32,32,1.0766204992411765,30.19185817862422,-0.03767371560825694,0.9700125872216935
33,33,1.0830868465343069,31.98442107942343,-0.6110653475052139,0.9260256796904851
34,34,1.074495301211695,15.587992168647236,0.3377055136598379,0.8834368536704448
35,35,1.0794725781929122,18.195718481598355,-0.5920641962591908,1.7690272539962406
36,36,1.0745399277762748,15.485023236151862,0.3320545039370071,0.8079251377086266
37,37,1.077249850571345,25.296808361522327,0.24052838233619056,1.6250378238671188
38,38,1.079705608611222,18.281713741767412,-0.595038241964275,1.6146064847449018
39,39,1.0820589429247045,21.5612868565048,0.15611279467362138,2.283740289940237
40,40,1.0884260635940248,50.89608324992956,-0.62889084198045,2.1122183450116303
41,41,1.0887826487381531,31.87719733443568,-0.309746607742877,2.864505960456892
42,42,1.0768473511027654,30.98604416068589,-0.015718412160946826,0.929681721955546
43,43,1.0835713172203727,30.825968295419948,-0.8257340427201925,0.9334124391763743
44,44,1.091089981107385,19.80618078578422,0.26239665940748225,3.479008829360564
45,45,1.0975035056660039,53.76032429994832,-1.421675612468448,3.0871841804364264
46,46,1.0944124063576979,41.18736357503807,0.09975864069107132,4.0618259609368925
47,47,1.0849666718025,38.03175854407315,-0.18117789046387855,3.2020200712021643
48,48,1.08308671393074,60.28454605802305,-0.3284550376821329,1.3240476183650496
49,49,1.0864093886988537,13.836357317715997,0.24643922414793096,1.5511497030892931
50,50,1.0804719746544547,17.87342828527334,0.4465929685137944,2.6130846018551055
51,51,1.083504179730216,28.08135880075875,-0.11616034796000463,3.3476279734105803
52,52,1.0780037386351111,23.05957231816249,0.24304179710135188,2.0066302482099356
53,53,1.085694350439173,38.20202815898392,-0.11870731649000277,3.026528256451667
54,54,1.0808743465284096,17.785831319367173,0.427990049675973,2.435331246812795
55,55,1.0841529118902358,28.26423404439231,-0.16723891904113586,3.1201260836848643
56,56,1.0920614711084964,19.575150632198945,0.2805713938122558,3.3296504583579187
57,57,1.078164423733512,23.17500859274091,0.2621629439369286,1.9277211949204152
58,58,1.0988086630376397,53.96603814415955,-1.6060242474620523,3.025132286603302
59,59,1.095720112948234,41.53829429004547,0.0451105268566252,3.8916979175964284
60,60,1.0835711843733336,59.7685734456626,-0.442419530432403,1.3811818828670197
61,61,1.0872300753844242,14.521417034026696,0.07019808875081601,1.5827626009906017
62,62,1.0791711931801296,22.690706957018026,-0.32498359048338443,2.1475798334527845
63,63,1.0959660796777877,25.100124153953306,0.26975445540511345,4.1211624776995786
64,64,1.1021883086171702,43.663093746917816,-1.2323548647267657,3.2765851318469577
65,65,1.0973282210042925,26.366530008097676,0.5579453791646927,4.098520945616751
66,66,1.0895525551191685,40.82689715562069,-0.16974907467646005,4.230040299928286
67,67,1.0864092681742932,18.73663477982168,-0.9808234411505126,1.681214137737138
68,68,1.0877721660555497,47.14586220016401,-0.6146305805679475,2.034791703462016
69,69,1.0838182637564884,22.806920037334866,0.36056429905664444,3.792831070560373
70,70,1.0853716991697446,27.423772455996964,0.2359283462171966,4.029925587891009
71,71,1.0793235666084462,30.05985692296158,0.20435846060380314,3.067269099387244
72,72,1.076982852100085,23.650847086681903,0.3962416627577774,2.4736753130746174
73,73,1.0773032909444957,23.41270731749292,0.04860462871252125,2.5111308236442507
74,74,1.0771435376338665,23.39700620470588,0.3807344598343292,2.370277664905215
75,75,1.0798264766141659,30.484812760794334,0.22938421911788964,2.835213863244915
76,76,1.0776368595199024,23.529512821964204,0.04153365196666314,2.223187788034549
77,77,1.0846464805249283,22.85508169499422,0.3186547045862085,3.523525501471633
78,78,1.0907433010024954,41.9001612043566,-0.20757433674134518,3.991975133476945
79,79,1.086416623662796,27.988132262104372,0.22602076476317023,3.6409707657987314
80,80,1.097490492931638,25.97888754707305,-0.05311109220555821,3.95676513225353
81,81,1.1040893832023515,46.1910792572781,-1.2580979627100817,3.1696343733520456
82,82,1.0991123401382517,27.766783450283604,0.3580493954095303,3.818164249731434
83,83,1.0872299552300824,20.210082509038262,-0.8048224946649825,1.6621974730822435
84,84,1.0888520373851098,45.87048871581671,-0.004903275949935448,1.9991594305772313
85,85,1.099035706457281,36.08145949576156,-0.0558088872342708,4.024955868752458
86,86,1.105004652814398,52.11690988786262,-1.124445316658651,3.0768405925858326
87,87,1.1004759675675757,23.456435973183474,0.694860775670179,3.5868515130430056
88,88,1.09281347751797,38.130710137136916,-0.3440273955598272,4.218773004344439
89,89,1.0877753384807463,28.78353733400609,-0.10113260873201568,1.9086122410651845
90,90,1.0892257332049338,43.30661268452054,-0.6270958246331659,1.2159340174377697
91,91,1.0864392914733179,27.487099450809826,0.19710936667962642,4.0412998243899905
92,92,1.0881333386114562,23.689274221863798,0.46180564822395453,4.081255758680298
93,93,1.0807050001106377,31.400595431367996,0.04075604402351729,3.442647120224346
94,94,1.0763100525627007,25.064150597841195,0.3303732069240404,2.6494143271507173
95,95,1.0773641898905986,23.42974823278283,0.23722789490605578,2.854545369152146
96,96,1.0739693380508855,26.145633479889717,0.2672223718408233,1.8701768309456752
97,97,1.0740968153751607,26.60852958347528,0.29589953132380487,1.6856314435053754
98,98,1.0730977406888718,22.701209493599595,0.17946907877426455,1.0722602709194404
99,99,1.0767797543556357,24.59288624107241,0.29809984782625065,2.193219862483497
100,100,1.081470313770211,31.57419295335824,0.01186350536968206,2.922691202020962
101,101,1.0779168112124573,23.45214243312663,0.2379872814343571,2.175493011035827
102,102,1.0875671342477777,26.937275210200863,0.0713060506553056,3.537538706317203
103,103,1.0943010713100672,38.85480404495356,-0.5627972904120426,3.7499421914733206
104,104,1.0893413237384788,23.974693131733126,0.42727649442866067,3.483827269612722
105,105,1.1008999615807804,35.263780036104045,-0.2706702022480627,3.6409935415108814
106,106,1.1061791387975894,54.66389123016955,-0.4889220429276975,2.794001223370662
107,107,1.1013544548934355,26.068997639070712,0.693682120775275,3.1574359521936084
108,108,1.0888519179624296,32.52938154745715,-0.1821956097525188,1.800696988816401
109,109,1.089319830979663,47.592339341003175,0.09127828490495915,1.1225982195523605
110,110,1.1035104908323432,30.820171320940126,-0.7315978972929784,2.5491801143293458
111,111,1.089225733204986,28.164041815037976,-0.6115210926017198,1.3871856905196256
112,112,1.086281176693145,23.994547322954297,0.7575537808340442,1.8387242973223734
113,113,1.097541544795319,32.57905104732455,-0.2565313522770367,3.561754750693323
114,114,1.0892261293187353,28.436269724239406,-1.3581820434628291,0.5639505140852229
115,115,1.0910711372076942,30.959630913485835,-0.11580625285119339,3.862341860738634
116,116,1.0940917179376717,23.76064494995813,0.5762535292273654,3.8467504853150825
117,117,1.0846969511631115,28.73716703548881,0.0014184411994087043,3.6323608334839474
118,118,1.0789730265101796,27.308512809975216,0.15885795544843262,3.00430314812144
119,119,1.0818973836917802,23.35147285272916,0.29109399570636896,3.4008428771628547
120,120,1.0745780789622417,25.9575419855671,0.2201870503004706,2.112073252719254
121,121,1.0724886793290629,25.542950297072743,0.3047419071396291,1.1090256506915903
122,122,1.0740906588924228,23.166412440220043,0.15006588027211265,1.696283257796476
123,123,1.0726161572857917,24.98095349987073,0.2778133466497792,0.6680157057392078
124,124,1.074853609654411,26.44893699973889,0.25648380547868754,1.263660026877472
125,125,1.0742300559173121,23.050879953995263,0.12240558401255441,0.8526563682004262
126,126,1.079544169069162,26.771659681019976,0.1556320654249248,2.2017960206318596
127,127,1.0855218440855945,29.052319080824663,-0.06943630238684761,2.8952827749125145
128,128,1.082445187008009,23.103385856359093,0.2669739499011392,2.552093532427083
129,129,1.0922557811478852,30.84677259178401,-0.2693999562690905,3.2075959246155215
130,130,1.0990704917154779,32.687363143416334,-0.6604161557018102,2.9901532571588474
131,131,1.0952375783628234,24.38228538454572,0.5457800440545455,3.2197680371621153
132,132,1.1043496689322867,29.302005907812536,-1.0504836492491982,2.064134339447243
133,133,1.0893198309796415,30.26162597369315,0.32342498953776655,1.2077200780949173
134,134,1.0870224472718313,23.772047716678312,1.02399637440449,1.4837136582592219
135,135,1.0893207504272517,36.68526877962388,0.6120573132657228,0.6296186870229807
136,136,1.098620379525944,40.48607475915611,-0.35824442954945823,3.4040032940168268
137,137,1.1036051177645108,26.662568579852852,-0.23384766287752967,2.408551742388095
138,138,1.10164940257269,32.940630860771925,0.1523611617274554,2.894847338721232
139,139,1.092149971938457,26.024601218852794,0.07190897465285673,3.7730573590081495
140,140,1.0893203601578858,40.78142634732171,-0.8960327239801344,2.104776087991622
141,141,1.0859830956486178,32.94792755403877,-0.047162228367980674,3.557130778110608
142,142,1.0904983035015121,26.714750410902298,0.3133029475130371,3.7553552329571174
143,143,1.0802591709956848,24.097905541023934,0.22404018712891371,3.0538559576589446
144,144,1.076143070513109,26.567018710680323,0.1437057059029634,2.2415262336947523
145,145,1.0802153220904032,24.96739628933351,0.034975037063578185,2.7749813451017156
146,146,1.074053670878296,23.793013349816896,0.26512884462861663,1.5822168454106267
147,147,1.074067142271532,24.327988948831504,0.3096635346654395,1.1795999007669598
148,148,1.076113717532078,25.69960874870929,0.006726825715166029,1.6908110451917429
149,149,1.0763045946403291,25.846989573043587,0.12498134029365815,1.4019413294877976
150,150,1.0805215173490117,24.57306618373942,0.27810597458779185,2.1632424999600666
151,151,1.0803451399237263,24.783985903618344,-0.0834884938796705,1.964434410690637
152,152,1.0864991923654463,32.24553999854467,-0.059801535945048556,2.7030858364906365
153,153,1.0929010179774015,26.553478716074164,-0.0706175336329089,3.058447191522662
154,154,1.0909638930347771,26.20794379450453,0.10833103368279495,2.970701436510951
155,155,1.0997157285449923,40.72970869575474,-0.7329279407226181,2.904155845853651
156,156,1.1043496854504153,22.680528317242988,-0.5786754747348688,2.0941203846623617
157,157,1.1019996805305148,34.565695130070814,-0.4713968080263271,2.5814787779861743
158,158,1.0893198474983243,37.01637555877713,-0.21159942881718763,2.4456392051172733
159,159,1.106359653472848,55.79351769529515,-1.1677080922104892,1.4892579224227636
160,160,1.0893203601582335,35.37728617540721,-0.19844944994868996,0.4017334987825216
161,161,1.0890357120441578,35.08902864238033,-0.371534294137966,0.40363648902210936
162,162,1.1013749146455318,29.82017592479216,-0.13990301177481967,2.951702936787388
163,163,1.089320739830871,41.73872257954787,-0.684474671657334,1.503547260684517
164,164,1.095464934866166,45.008001162960156,-0.11497613060546996,3.443156766031951
165,165,1.1001612180489206,32.555584664622074,-0.43536141842501763,2.6399454939706355
166,166,1.0892980585763998,23.574070493604694,0.3753837182786981,3.4465580219409104
167,167,1.084396024682384,30.367873259796283,0.006814470268398765,2.9694589545371715
168,168,1.0893492036678563,26.90748588244274,-0.00850279910591567,2.788340932944484
169,169,1.0802799241998091,22.284968795726723,0.3562506498954612,2.722334317051052
170,170,1.0783322781390585,24.69808109204843,0.21912439667315553,2.2974734054252046
171,171,1.0825061186629807,31.69540384930698,-0.11719444255944111,2.5200468925677706
172,172,1.0783457477001737,23.69893740478073,0.08910609391294955,2.124501391220826
173,173,1.0802984540273226,22.674531997721758,0.43340300221443684,2.1757833279988823
174,174,1.0825025223708677,31.48555803111799,-0.22819504570152915,2.255769381480442
175,175,1.0845153767361897,29.03819805799759,-0.21737520091859963,2.197069167567281
176,176,1.089514333584424,23.64902768717474,0.4790814112942918,2.663492856857025
177,177,1.0894541907759976,26.188730938984015,-0.6096179341769989,2.025892402603283
178,178,1.095916159196377,44.96475774996884,-0.3725146093563225,2.76344095417183
179,179,1.1020064012725272,30.431619909840713,-0.40742969676195173,2.528509641316064
180,180,1.100543394702843,32.34457484233173,-0.650796776670191,2.0268776810437066
181,181,1.1066403581779503,56.42045603072343,-1.5079563725758405,1.964280893547781
182,182,1.0893198474977714,36.7011647358452,-0.9106951970854382,1.3040288043787984
183,183,1.0893131210327134,44.6148248351129,-0.013870576184579875,1.7935174210443214
184,184,1.0893207504272517,42.762020356584365,-1.6563703585451321,2.272745509272103
185,185,1.1043498660735556,51.01105979379212,-0.906775779593822,1.5795647216336481
186,186,1.0890259325312646,33.055422599764306,-0.18246649672320103,0.8057007310497466
187,187,1.0873170598332558,36.212399408693564,-0.3171093087110961,0.8844848466512624
188,188,1.0984398862943383,25.314068719476236,-0.32530603496882904,2.099608691650755
189,189,1.093463860164883,34.38942136104539,0.1305393049173773,2.2446028747156443
190,190,1.097665488753174,22.578663370778052,-0.1837704180378985,1.9903906265395022
191,191,1.0885618262708712,20.07320779851227,0.5505919512522013,2.3178380331468578
192,192,1.0855408662415706,25.291131307348703,-0.015203564538456504,2.2966686302562627
193,193,1.0896684989869598,34.19279631939045,-0.4307746096340992,1.4085682293110116
194,194,1.0835932201810035,25.768899812668188,0.32475424018032584,2.639500638626461
195,195,1.0835914435364176,26.513577132724553,0.384198437929296,2.5481951417435114
196,196,1.0866467891635536,47.28686138226836,-0.5550153172753127,2.2993826495732637
197,197,1.0855441498637433,23.9098062500275,-0.4041084225482763,2.0266548346410937
198,198,1.0885825672674247,19.529518378697542,0.615233088505974,1.7754920161955359
199,199,1.0896844595061665,33.33473780991882,-1.452352146361683,1.3034244487339004
200,200,1.0935815241156661,32.55384910863417,-0.5939215953828096,1.4378401073150173
201,201,1.0986307941734483,23.383597448760373,0.41684552266483266,1.3388772884406366
202,202,1.0977721506162528,22.033776754476754,-2.069735707281904,1.452177489122585
203,203,1.1047210362495894,49.31380180072766,-1.3481234388101058,1.5585950229800998
204,204,1.0893066329968204,24.997487732361723,-1.4788679344242652,1.8894635107489977
205,205,1.0874070127454374,35.45372086225744,0.09909384722126191,1.2605224546271363
206,206,1.087323787198689,30.86348389168265,0.4485801573588901,3.2100510820501795
207,207,1.0873243567659876,34.03364768778896,-0.9343204138313936,2.6241892721790463
208,208,1.082347761069299,12.617954708171176,0.350150411382689,2.084498331995789
209,209,1.0921699278822554,14.286536100655734,-0.03623364121116879,1.429440776336085
210,210,1.0818173929942783,2.300665471995167,-1.6012514266778188,3.5141680286803005
211,211,1.089175065376396,33.34598822432886,-0.439551193022524,0.8362721519436435
212,212,1.079327827420814,32.500395378805976,-0.38699147529189304,1.3842545638356971
213,213,1.0818772175776663,-0.4519514378740097,0.0,1.857806759333076
214,214,1.0793260526087272,30.890606965619583,-1.1714284953729504,1.3417794308641346
215,215,1.0892029978195394,34.237913669492585,-0.3454581549219,0.8673615371271891
216,216,1.081898346506834,-0.6607016880098904,-2.053553812703024,1.7923686516014252
217,217,1.0922152416967352,12.737257628607823,-0.7779820570432019,1.5827165909696057
218,218,1.0823644700125794,11.843868831327242,1.5322870473751813,2.069121540238809
219,219,1.0818459993262735,2.9546447718905577,0.39471395708363666,3.7758510292547314
220,220,1.0874137400703678,31.25911153960026,1.27111367025039,3.123771098274795
221,221,1.0874143096376743,35.13085816254895,0.874420899711545,2.712398329239883
222,222,1.0818725982368453,-1.3476070987630928,0.0,4.17612990539616
223,223,1.081838830387749,1.2286300816008788,-0.5948242587304087,5.239322550350943
224,224,1.081871158522104,2.59906400688259,2.59906400688259,5.546370322058122
225,225,1.0819005680509053,-1.6793096519959527,0.0,4.278242998247233
226,226,1.0720002319335937,7.167164132639914,-0.4375034135147837,0.2255905332812584
227,227,1.0719926025390625,7.184256661938582,-0.45177648724101793,0.2266425384066445
228,228,1.0870106929281218,65.38224801359569,-0.45547572711471673,0.42925741546313345
229,229,1.0870081346964913,66.90965903764277,-0.41392473414734354,0.4286902155637704
230,230,1.0734761818229928,84.0031384556246,0.14801994146500874,0.4909675523672869
231,231,1.073474390689378,82.79622085640793,-0.009635309408309922,0.6226661441131913
232,232,1.1066847946405698,6.373563951514738,-0.15705129027669962,0.838533900174737
233,233,1.1066827452852237,9.476855338377032,-0.2891171824473524,0.8459987492100711
234,234,1.0729866279349893,57.28413760016491,-1.34844853193254,1.1301146990538962
235,235,1.072986237233707,61.75590225555256,-0.11735907567300785,1.2167539593315988
236,236,1.1098297860168331,66.15661903193096,-1.4805880164517333,0.5598039886741313
237,237,1.1098305206863606,72.35065453585918,0.19248935222218222,0.5722963029049148
238,238,1.0912505441376557,20.45172044427812,1.1429872329958393,0.5431874978522285
239,239,1.09125066546936,40.485219081984056,4.440134189722642,1.1464522891814526
240,240,1.0726522897189916,17.690578796396817,0.9014084910381257,0.5219681461564403
241,241,1.0726522897283763,44.06185567818148,2.738203365476849,1.545003722815432
242,242,1.6826127907068356,22.284555038251554,0.6130281587295698,0.7581067063232095
243,243,1.0920717240875688,53.21480490318504,0.023178118924491287,0.7555787935816898
244,244,1.092093052114197,52.577366504503885,0.5656228625967117,0.8333936776499065
245,245,1.682615013284528,29.540845600444033,2.4090339822148366,0.9388021648486365
